FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-31,6810000,AMORTIZACION CERTIFICACION PRIMERA DE OBRA,150.0,149.62,D,5618,1,2025,294
2025-02-28,6810000,AMORTIZACION CERTIFICACION PRIMERA DE OBRA,135.0,135.14,D,5618,1,2025,294
2025-03-31,6810000,AMORTIZACION CERTIFICACION PRIMERA DE OBRA,150.0,149.62,D,5618,1,2025,294
2025-04-30,6810000,AMORTIZACION CERTIFICACION PRIMERA DE OBRA,145.0,144.79,D,5618,1,2025,294
2025-05-31,6810000,AMORTIZACION CERTIFICACION PRIMERA DE OBRA,150.0,149.62,D,5618,1,2025,294
2025-06-30,6810000,AMORTIZACION CERTIFICACION PRIMERA DE OBRA,145.0,144.79,D,5618,1,2025,294
2025-07-31,6810000,AMORTIZACION CERTIFICACION PRIMERA DE OBRA,150.0,149.62,D,5618,1,2025,294
2025-08-31,6810000,AMORTIZACION CERTIFICACION PRIMERA DE OBRA,150.0,149.62,D,5618,1,2025,294
2025-09-30,6810000,AMORTIZACION CERTIFICACION PRIMERA DE OBRA,145.0,144.79,D,5618,1,2025,294
2025-10-31,6810000,AMORTIZACION CERTIFICACION PRIMERA DE OBRA,150.0,149.62,D,5618,1,2025,294
2025-11-30,6810000,AMORTIZACION CERTIFICACION PRIMERA DE OBRA,145.0,144.79,D,5618,1,2025,294
2025-12-31,6810000,AMORTIZACION CERTIFICACION PRIMERA DE OBRA,150.0,149.62,D,5618,1,2025,294
2025-01-31,6810000,AMORTIZACION ILUMINACION CENTRO,19.0,19.13,D,5618,1,2025,294
2025-02-28,6810000,AMORTIZACION ILUMINACION CENTRO,17.0,17.28,D,5618,1,2025,294
2025-03-31,6810000,AMORTIZACION ILUMINACION CENTRO,19.0,19.13,D,5618,1,2025,294
2025-04-30,6810000,AMORTIZACION ILUMINACION CENTRO,19.0,18.51,D,5618,1,2025,294
2025-05-31,6810000,AMORTIZACION ILUMINACION CENTRO,19.0,19.13,D,5618,1,2025,294
2025-06-30,6810000,AMORTIZACION ILUMINACION CENTRO,19.0,18.51,D,5618,1,2025,294
2025-07-31,6810000,AMORTIZACION ILUMINACION CENTRO,19.0,19.13,D,5618,1,2025,294
2025-08-31,6810000,AMORTIZACION ILUMINACION CENTRO,19.0,19.13,D,5618,1,2025,294
2025-09-30,6810000,AMORTIZACION ILUMINACION CENTRO,19.0,18.51,D,5618,1,2025,294
2025-10-31,6810000,AMORTIZACION ILUMINACION CENTRO,19.0,19.13,D,5618,1,2025,294
2025-11-30,6810000,AMORTIZACION ILUMINACION CENTRO,19.0,18.51,D,5618,1,2025,294
2025-12-31,6810000,AMORTIZACION ILUMINACION CENTRO,19.0,19.16,D,5618,1,2025,294
2025-01-31,6816000,AMORTIZACION ESTANTERIAS,10.0,10.25,D,5618,1,2025,294
2025-02-28,6816000,AMORTIZACION ESTANTERIAS,9.0,9.26,D,5618,1,2025,294
2025-03-31,6816000,AMORTIZACION ESTANTERIAS,10.0,10.25,D,5618,1,2025,294
2025-04-30,6816000,AMORTIZACION ESTANTERIAS,10.0,9.92,D,5618,1,2025,294
2025-05-31,6816000,AMORTIZACION ESTANTERIAS,10.0,10.25,D,5618,1,2025,294
2025-06-30,6816000,AMORTIZACION ESTANTERIAS,10.0,9.92,D,5618,1,2025,294
2025-07-31,6816000,AMORTIZACION ESTANTERIAS,10.0,10.25,D,5618,1,2025,294
2025-08-31,6816000,AMORTIZACION ESTANTERIAS,10.0,10.25,D,5618,1,2025,294
2025-09-30,6816000,AMORTIZACION ESTANTERIAS,10.0,9.92,D,5618,1,2025,294
2025-10-31,6816000,AMORTIZACION ESTANTERIAS,10.0,10.25,D,5618,1,2025,294
2025-11-30,6816000,AMORTIZACION ESTANTERIAS,10.0,9.92,D,5618,1,2025,294
2025-12-31,6816000,AMORTIZACION ESTANTERIAS,10.0,10.23,D,5618,1,2025,294
2025-01-31,6817000,AMORTIZACION EQUIPO INFORMÁTICO TIENDA,76.0,75.84,D,5618,1,2025,294
2025-02-28,6817000,AMORTIZACION EQUIPO INFORMÁTICO TIENDA,68.0,68.5,D,5618,1,2025,294
2025-03-31,6817000,AMORTIZACION EQUIPO INFORMÁTICO TIENDA,76.0,75.84,D,5618,1,2025,294
2025-04-30,6817000,AMORTIZACION EQUIPO INFORMÁTICO TIENDA,73.0,73.4,D,5618,1,2025,294
2025-05-31,6817000,AMORTIZACION EQUIPO INFORMÁTICO TIENDA,76.0,75.84,D,5618,1,2025,294
2025-06-30,6817000,AMORTIZACION EQUIPO INFORMÁTICO TIENDA,73.0,73.4,D,5618,1,2025,294
2025-07-31,6817000,AMORTIZACION EQUIPO INFORMÁTICO TIENDA,76.0,75.84,D,5618,1,2025,294
2025-08-31,6817000,AMORTIZACION EQUIPO INFORMÁTICO TIENDA,76.0,75.84,D,5618,1,2025,294
2025-09-30,6817000,AMORTIZACION EQUIPO INFORMÁTICO TIENDA,73.0,73.4,D,5618,1,2025,294
2025-10-31,6817000,AMORTIZACION EQUIPO INFORMÁTICO TIENDA,76.0,75.84,D,5618,1,2025,294
2025-11-30,6817000,AMORTIZACION EQUIPO INFORMÁTICO TIENDA,73.0,73.4,D,5618,1,2025,294
2025-12-31,6817000,AMORTIZACION EQUIPO INFORMÁTICO TIENDA,76.0,75.86,D,5618,1,2025,294
2025-01-31,7000010,LA PALMESANA FOOD SL  VENTA MES 1,14967.0,14967.03,H,5618,1,2025,294
2025-01-31,7000011,LA PALMESANA FOOD SL  VENTA MES 1,5398.68,5398.68,H,5618,1,2025,294
2025-01-31,7000014,LA PALMESANA FOOD SL  VENTA MES 1,18682.87,18682.87,H,5618,1,2025,294
2025-01-31,7000015,LA PALMESANA FOOD SL  VENTA MES 1,17850.32,17850.32,H,5618,1,2025,294
2025-01-31,7000020,LA PALMESANA FOOD SL  VENTA MES 1,2620.9,2620.9,H,5618,1,2025,294
2025-01-31,7000021,LA PALMESANA FOOD SL  VENTA MES 1,410.92,410.92,H,5618,1,2025,294
2025-01-31,7000022,LA PALMESANA FOOD SL  VENTA MES 1,6508.87,6508.87,H,5618,1,2025,294
2025-01-31,7000023,LA PALMESANA FOOD SL  VENTA MES 1,4083.02,4083.02,H,5618,1,2025,294
2025-01-31,7000024,LA PALMESANA FOOD SL  VENTA MES 1,3941.44,3941.44,H,5618,1,2025,294
2025-01-31,7000026,LA PALMESANA FOOD SL  VENTA MES 1,1064.89,1064.89,H,5618,1,2025,294
2025-01-31,7000030,LA PALMESANA FOOD SL  VENTA MES 1,70.66,70.66,H,5618,1,2025,294
2025-01-31,7000030,LA PALMESANA FOOD SL  VENTA MES 1,895.58,895.58,H,5618,1,2025,294
2025-01-31,7000030,LA PALMESANA FOOD SL  VENTA MES 1,17.88,17.88,H,5618,1,2025,294
2025-01-31,7000030,LA PALMESANA FOOD SL  VENTA MES 1,187.66,187.66,H,5618,1,2025,294
2025-01-31,7000030,LA PALMESANA FOOD SL  VENTA MES 1,673.0,673.0,H,5618,1,2025,294
2025-01-31,7000030,LA PALMESANA FOOD SL  VENTA MES 1,0.83,0.83,H,5618,1,2025,294
2025-01-31,7000040,LA PALMESANA FOOD SL  VENTA MES 1,20.66,20.66,H,5618,1,2025,294
2025-01-31,7000060,LA PALMESANA FOOD SL  VENTA MES 1,69.29,69.29,H,5618,1,2025,294
2025-01-31,7000060,LA PALMESANA FOOD SL  VENTA MES 1,11.55,11.55,H,5618,1,2025,294
2025-01-31,7080010,LA PALMESANA FOOD SL  VENTA MES 1,66.26,66.26,D,5618,1,2025,294
2025-01-31,7080011,LA PALMESANA FOOD SL  VENTA MES 1,40.66,40.66,D,5618,1,2025,294
2025-01-31,7080014,LA PALMESANA FOOD SL  VENTA MES 1,65.53,65.53,D,5618,1,2025,294
2025-01-31,7080015,LA PALMESANA FOOD SL  VENTA MES 1,71.3,71.3,D,5618,1,2025,294
2025-01-31,7080020,LA PALMESANA FOOD SL  VENTA MES 1,17.71,17.71,D,5618,1,2025,294
2025-01-31,7080021,LA PALMESANA FOOD SL  VENTA MES 1,1.35,1.35,D,5618,1,2025,294
2025-01-31,7080022,LA PALMESANA FOOD SL  VENTA MES 1,36.25,36.25,D,5618,1,2025,294
2025-01-31,7080023,LA PALMESANA FOOD SL  VENTA MES 1,4.65,4.65,D,5618,1,2025,294
2025-01-31,7080024,LA PALMESANA FOOD SL  VENTA MES 1,4.52,4.52,D,5618,1,2025,294
2025-01-31,7080026,LA PALMESANA FOOD SL  VENTA MES 1,6.36,6.36,D,5618,1,2025,294
2025-01-31,7080030,LA PALMESANA FOOD SL  VENTA MES 1,4.13,4.13,D,5618,1,2025,294
2025-01-31,7080030,LA PALMESANA FOOD SL  VENTA MES 1,2.4,2.4,D,5618,1,2025,294
2025-01-31,7080030,LA PALMESANA FOOD SL  VENTA MES 1,0.99,0.99,D,5618,1,2025,294
2025-01-31,7550000,NOMINA MES DE ENERO,313.0,313.0,H,5618,1,2025,294
2025-01-22,7590010,"CENTROS COMERCIALES CARREFOUR, S.A.0800300047",55.7,55.7,H,5618,1,2025,294
