FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-04-30,6810000,AMORTIZACION REFRIGERADO ,403.0,403.39,D,5709,1,2025,313
2025-05-31,6810000,AMORTIZACION REFRIGERADO ,417.0,416.84,D,5709,1,2025,313
2025-06-30,6810000,AMORTIZACION REFRIGERADO ,403.0,403.39,D,5709,1,2025,313
2025-07-31,6810000,AMORTIZACION REFRIGERADO ,417.0,416.84,D,5709,1,2025,313
2025-08-31,6810000,AMORTIZACION REFRIGERADO ,417.0,416.84,D,5709,1,2025,313
2025-09-30,6810000,AMORTIZACION REFRIGERADO ,403.0,403.39,D,5709,1,2025,313
2025-10-31,6810000,AMORTIZACION REFRIGERADO ,417.0,416.84,D,5709,1,2025,313
2025-11-30,6810000,AMORTIZACION REFRIGERADO ,403.0,403.39,D,5709,1,2025,313
2025-12-31,6810000,AMORTIZACION REFRIGERADO ,417.0,416.83,D,5709,1,2025,313
2025-01-31,6810000,AMORTIZACION PUESTA EN MARCHA REFRIGERACION,6.0,5.99,D,5709,1,2025,313
2025-02-28,6810000,AMORTIZACION PUESTA EN MARCHA REFRIGERACION,5.0,5.41,D,5709,1,2025,313
2025-03-31,6810000,AMORTIZACION PUESTA EN MARCHA REFRIGERACION,6.0,5.99,D,5709,1,2025,313
2025-04-30,6810000,AMORTIZACION PUESTA EN MARCHA REFRIGERACION,6.0,5.79,D,5709,1,2025,313
2025-05-31,6810000,AMORTIZACION PUESTA EN MARCHA REFRIGERACION,6.0,5.99,D,5709,1,2025,313
2025-06-30,6810000,AMORTIZACION PUESTA EN MARCHA REFRIGERACION,6.0,5.79,D,5709,1,2025,313
2025-07-31,6810000,AMORTIZACION PUESTA EN MARCHA REFRIGERACION,6.0,5.99,D,5709,1,2025,313
2025-08-31,6810000,AMORTIZACION PUESTA EN MARCHA REFRIGERACION,6.0,5.99,D,5709,1,2025,313
2025-09-30,6810000,AMORTIZACION PUESTA EN MARCHA REFRIGERACION,6.0,5.79,D,5709,1,2025,313
2025-10-31,6810000,AMORTIZACION PUESTA EN MARCHA REFRIGERACION,6.0,5.99,D,5709,1,2025,313
2025-11-30,6810000,AMORTIZACION PUESTA EN MARCHA REFRIGERACION,6.0,5.79,D,5709,1,2025,313
2025-12-31,6810000,AMORTIZACION PUESTA EN MARCHA REFRIGERACION,6.0,5.99,D,5709,1,2025,313
2025-01-31,6810000,AMORTIZACION ESTANTERIAS CAMARAS DE REFRIGERADO,11.0,10.82,D,5709,1,2025,313
2025-02-28,6810000,AMORTIZACION ESTANTERIAS CAMARAS DE REFRIGERADO,10.0,9.78,D,5709,1,2025,313
2025-03-31,6810000,AMORTIZACION ESTANTERIAS CAMARAS DE REFRIGERADO,11.0,10.82,D,5709,1,2025,313
2025-04-30,6810000,AMORTIZACION ESTANTERIAS CAMARAS DE REFRIGERADO,10.0,10.47,D,5709,1,2025,313
2025-05-31,6810000,AMORTIZACION ESTANTERIAS CAMARAS DE REFRIGERADO,11.0,10.82,D,5709,1,2025,313
2025-06-30,6810000,AMORTIZACION ESTANTERIAS CAMARAS DE REFRIGERADO,10.0,10.47,D,5709,1,2025,313
2025-07-31,6810000,AMORTIZACION ESTANTERIAS CAMARAS DE REFRIGERADO,11.0,10.82,D,5709,1,2025,313
2025-08-31,6810000,AMORTIZACION ESTANTERIAS CAMARAS DE REFRIGERADO,11.0,10.82,D,5709,1,2025,313
2025-09-30,6810000,AMORTIZACION ESTANTERIAS CAMARAS DE REFRIGERADO,10.0,10.47,D,5709,1,2025,313
2025-10-31,6810000,AMORTIZACION ESTANTERIAS CAMARAS DE REFRIGERADO,11.0,10.82,D,5709,1,2025,313
2025-11-30,6810000,AMORTIZACION ESTANTERIAS CAMARAS DE REFRIGERADO,10.0,10.47,D,5709,1,2025,313
2025-12-31,6810000,AMORTIZACION ESTANTERIAS CAMARAS DE REFRIGERADO,11.0,10.85,D,5709,1,2025,313
2025-01-31,6810000,AMORTIZACION DECORACION ,34.0,33.77,D,5709,1,2025,313
2025-02-28,6810000,AMORTIZACION DECORACION ,30.0,30.5,D,5709,1,2025,313
2025-03-31,6810000,AMORTIZACION DECORACION ,34.0,33.77,D,5709,1,2025,313
2025-04-30,6810000,AMORTIZACION DECORACION ,33.0,32.68,D,5709,1,2025,313
2025-05-31,6810000,AMORTIZACION DECORACION ,34.0,33.77,D,5709,1,2025,313
2025-06-30,6810000,AMORTIZACION DECORACION ,33.0,32.68,D,5709,1,2025,313
2025-07-31,6810000,AMORTIZACION DECORACION ,34.0,33.77,D,5709,1,2025,313
2025-08-31,6810000,AMORTIZACION DECORACION ,34.0,33.77,D,5709,1,2025,313
2025-09-30,6810000,AMORTIZACION DECORACION ,33.0,32.68,D,5709,1,2025,313
2025-10-31,6810000,AMORTIZACION DECORACION ,34.0,33.77,D,5709,1,2025,313
2025-11-30,6810000,AMORTIZACION DECORACION ,33.0,32.68,D,5709,1,2025,313
2025-12-31,6810000,AMORTIZACION DECORACION ,34.0,33.77,D,5709,1,2025,313
2025-01-31,6810000,AMORTIZACION INSTALACION ELECTRICA,188.0,187.92,D,5709,1,2025,313
2025-02-28,6810000,AMORTIZACION INSTALACION ELECTRICA,170.0,169.73,D,5709,1,2025,313
2025-03-31,6810000,AMORTIZACION INSTALACION ELECTRICA,188.0,187.92,D,5709,1,2025,313
2025-04-30,6810000,AMORTIZACION INSTALACION ELECTRICA,182.0,181.86,D,5709,1,2025,313
2025-05-31,6810000,AMORTIZACION INSTALACION ELECTRICA,188.0,187.92,D,5709,1,2025,313
2025-06-30,6810000,AMORTIZACION INSTALACION ELECTRICA,182.0,181.86,D,5709,1,2025,313
2025-07-31,6810000,AMORTIZACION INSTALACION ELECTRICA,188.0,187.92,D,5709,1,2025,313
2025-08-31,6810000,AMORTIZACION INSTALACION ELECTRICA,188.0,187.92,D,5709,1,2025,313
2025-09-30,6810000,AMORTIZACION INSTALACION ELECTRICA,182.0,181.86,D,5709,1,2025,313
2025-10-31,6810000,AMORTIZACION INSTALACION ELECTRICA,188.0,187.92,D,5709,1,2025,313
2025-11-30,6810000,AMORTIZACION INSTALACION ELECTRICA,182.0,181.86,D,5709,1,2025,313
2025-12-31,6810000,AMORTIZACION INSTALACION ELECTRICA,188.0,187.92,D,5709,1,2025,313
2025-01-31,6811000,AMORTIZACION HONORARIOS CONSTRUCCION,72.0,72.19,D,5709,1,2025,313
2025-02-28,6811000,AMORTIZACION HONORARIOS CONSTRUCCION,65.0,65.21,D,5709,1,2025,313
2025-03-31,6811000,AMORTIZACION HONORARIOS CONSTRUCCION,72.0,72.19,D,5709,1,2025,313
2025-04-30,6811000,AMORTIZACION HONORARIOS CONSTRUCCION,70.0,69.86,D,5709,1,2025,313
2025-05-31,6811000,AMORTIZACION HONORARIOS CONSTRUCCION,72.0,72.19,D,5709,1,2025,313
2025-06-30,6811000,AMORTIZACION HONORARIOS CONSTRUCCION,70.0,69.86,D,5709,1,2025,313
2025-07-31,6811000,AMORTIZACION HONORARIOS CONSTRUCCION,72.0,72.19,D,5709,1,2025,313
2025-08-31,6811000,AMORTIZACION HONORARIOS CONSTRUCCION,72.0,72.19,D,5709,1,2025,313
2025-09-30,6811000,AMORTIZACION HONORARIOS CONSTRUCCION,70.0,69.86,D,5709,1,2025,313
2025-10-31,6811000,AMORTIZACION HONORARIOS CONSTRUCCION,72.0,72.19,D,5709,1,2025,313
2025-11-30,6811000,AMORTIZACION HONORARIOS CONSTRUCCION,70.0,69.86,D,5709,1,2025,313
2025-12-31,6811000,AMORTIZACION HONORARIOS CONSTRUCCION,72.0,72.21,D,5709,1,2025,313
2025-01-31,6811000,AMORTIZACION OBRAS ADECUACION LOCAL,269.0,268.85,D,5709,1,2025,313
2025-02-28,6811000,AMORTIZACION OBRAS ADECUACION LOCAL,243.0,242.83,D,5709,1,2025,313
2025-03-31,6811000,AMORTIZACION OBRAS ADECUACION LOCAL,269.0,268.85,D,5709,1,2025,313
2025-04-30,6811000,AMORTIZACION OBRAS ADECUACION LOCAL,260.0,260.18,D,5709,1,2025,313
2025-05-31,6811000,AMORTIZACION OBRAS ADECUACION LOCAL,269.0,268.85,D,5709,1,2025,313
2025-06-30,6811000,AMORTIZACION OBRAS ADECUACION LOCAL,260.0,260.18,D,5709,1,2025,313
2025-07-31,6811000,AMORTIZACION OBRAS ADECUACION LOCAL,269.0,268.85,D,5709,1,2025,313
2025-08-31,6811000,AMORTIZACION OBRAS ADECUACION LOCAL,269.0,268.85,D,5709,1,2025,313
2025-09-30,6811000,AMORTIZACION OBRAS ADECUACION LOCAL,260.0,260.18,D,5709,1,2025,313
2025-10-31,6811000,AMORTIZACION OBRAS ADECUACION LOCAL,269.0,268.85,D,5709,1,2025,313
2025-11-30,6811000,AMORTIZACION OBRAS ADECUACION LOCAL,260.0,260.18,D,5709,1,2025,313
2025-12-31,6811000,AMORTIZACION OBRAS ADECUACION LOCAL,269.0,268.86,D,5709,1,2025,313
2025-01-31,6814000,AMORTIZACION CESTAS ,4.0,3.63,D,5709,1,2025,313
2025-02-28,6814000,AMORTIZACION CESTAS ,3.0,3.27,D,5709,1,2025,313
2025-03-31,6814000,AMORTIZACION CESTAS ,4.0,3.63,D,5709,1,2025,313
2025-04-30,6814000,AMORTIZACION CESTAS ,4.0,3.51,D,5709,1,2025,313
2025-05-31,6814000,AMORTIZACION CESTAS ,4.0,3.63,D,5709,1,2025,313
2025-06-30,6814000,AMORTIZACION CESTAS ,4.0,3.51,D,5709,1,2025,313
2025-07-31,6814000,AMORTIZACION CESTAS ,4.0,3.63,D,5709,1,2025,313
2025-08-31,6814000,AMORTIZACION CESTAS ,4.0,3.63,D,5709,1,2025,313
2025-09-30,6814000,AMORTIZACION CESTAS ,4.0,3.51,D,5709,1,2025,313
2025-10-31,6814000,AMORTIZACION CESTAS ,4.0,3.63,D,5709,1,2025,313
2025-11-30,6814000,AMORTIZACION CESTAS ,4.0,3.51,D,5709,1,2025,313
2025-12-31,6814000,AMORTIZACION CESTAS ,4.0,3.6,D,5709,1,2025,313
2025-01-31,7000010,ENDOYCA SUPERMERCADOS SL VENTA MES 1,7298.95,7298.95,H,5709,1,2025,313
2025-01-31,7000011,ENDOYCA SUPERMERCADOS SL VENTA MES 1,2726.44,2726.44,H,5709,1,2025,313
2025-01-31,7000011,ENDOYCA SUPERMERCADOS SL VENTA MES 1,5.12,5.12,H,5709,1,2025,313
2025-01-31,7000014,ENDOYCA SUPERMERCADOS SL VENTA MES 1,10281.0,10281.42,H,5709,1,2025,313
2025-01-31,7000015,ENDOYCA SUPERMERCADOS SL VENTA MES 1,9762.51,9762.51,H,5709,1,2025,313
2025-01-31,7000020,ENDOYCA SUPERMERCADOS SL VENTA MES 1,1944.39,1944.39,H,5709,1,2025,313
2025-01-31,7000021,ENDOYCA SUPERMERCADOS SL VENTA MES 1,373.9,373.9,H,5709,1,2025,313
2025-01-31,7000022,ENDOYCA SUPERMERCADOS SL VENTA MES 1,3131.3,3131.3,H,5709,1,2025,313
2025-01-31,7000023,ENDOYCA SUPERMERCADOS SL VENTA MES 1,4591.34,4591.34,H,5709,1,2025,313
2025-01-31,7000024,ENDOYCA SUPERMERCADOS SL VENTA MES 1,2400.85,2400.85,H,5709,1,2025,313
2025-01-31,7000026,ENDOYCA SUPERMERCADOS SL VENTA MES 1,471.46,471.46,H,5709,1,2025,313
2025-01-31,7000030,ENDOYCA SUPERMERCADOS SL VENTA MES 1,24.11,24.11,H,5709,1,2025,313
2025-01-31,7000030,ENDOYCA SUPERMERCADOS SL VENTA MES 1,615.55,615.55,H,5709,1,2025,313
2025-01-31,7000030,ENDOYCA SUPERMERCADOS SL VENTA MES 1,27.0,27.0,H,5709,1,2025,313
2025-01-31,7000030,ENDOYCA SUPERMERCADOS SL VENTA MES 1,105.58,105.58,H,5709,1,2025,313
2025-01-31,7000030,ENDOYCA SUPERMERCADOS SL VENTA MES 1,831.24,831.24,H,5709,1,2025,313
2025-01-31,7000040,ENDOYCA SUPERMERCADOS SL VENTA MES 1,107.44,107.44,H,5709,1,2025,313
2025-01-31,7080010,ENDOYCA SUPERMERCADOS SL VENTA MES 1,16.6,16.6,D,5709,1,2025,313
2025-01-31,7080011,ENDOYCA SUPERMERCADOS SL VENTA MES 1,4.95,4.95,D,5709,1,2025,313
2025-01-31,7080014,ENDOYCA SUPERMERCADOS SL VENTA MES 1,7.32,7.32,D,5709,1,2025,313
2025-01-31,7080015,ENDOYCA SUPERMERCADOS SL VENTA MES 1,10.57,10.57,D,5709,1,2025,313
2025-01-31,7080022,ENDOYCA SUPERMERCADOS SL VENTA MES 1,10.32,10.32,D,5709,1,2025,313
2025-01-31,7080023,ENDOYCA SUPERMERCADOS SL VENTA MES 1,9.39,9.39,D,5709,1,2025,313
2025-01-31,7080024,ENDOYCA SUPERMERCADOS SL VENTA MES 1,3.26,3.26,D,5709,1,2025,313
2025-01-31,7080026,ENDOYCA SUPERMERCADOS SL VENTA MES 1,3.05,3.05,D,5709,1,2025,313
2025-01-31,7080030,ENDOYCA SUPERMERCADOS SL VENTA MES 1,1.31,1.31,D,5709,1,2025,313
2025-01-31,7080030,ENDOYCA SUPERMERCADOS SL VENTA MES 1,5.08,5.08,D,5709,1,2025,313
2025-01-31,7550000,NOMINA MES DE ENERO,173.32,173.32,H,5709,1,2025,313
2025-01-17,7590006,SUPERMERCADOS CHAMPION SA0855000006,1000.0,1000.0,H,5709,1,2025,313
2025-01-22,7590010,"CENTROS COMERCIALES CARREFOUR, S.A.0855300033",57.6,57.6,H,5709,1,2025,313
