FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-12-31,6810000,AMORTIZACION EQUIP TIENDA/MARKETING,63.49,63.49,D,5409,1,2025,252
2025-01-31,6810000,AMORTIZACION BÁSCULA FRUTAS,27.63,27.63,D,5409,1,2025,252
2025-02-28,6810000,AMORTIZACION BÁSCULA FRUTAS,24.95,24.95,D,5409,1,2025,252
2025-03-31,6810000,AMORTIZACION BÁSCULA FRUTAS,27.63,27.63,D,5409,1,2025,252
2025-04-30,6810000,AMORTIZACION BÁSCULA FRUTAS,26.74,26.74,D,5409,1,2025,252
2025-05-31,6810000,AMORTIZACION BÁSCULA FRUTAS,27.63,27.63,D,5409,1,2025,252
2025-06-30,6810000,AMORTIZACION BÁSCULA FRUTAS,26.74,26.74,D,5409,1,2025,252
2025-07-31,6810000,AMORTIZACION BÁSCULA FRUTAS,27.63,27.63,D,5409,1,2025,252
2025-08-31,6810000,AMORTIZACION BÁSCULA FRUTAS,27.63,27.63,D,5409,1,2025,252
2025-09-30,6810000,AMORTIZACION BÁSCULA FRUTAS,26.74,26.74,D,5409,1,2025,252
2025-10-31,6810000,AMORTIZACION BÁSCULA FRUTAS,27.63,27.63,D,5409,1,2025,252
2025-11-30,6810000,AMORTIZACION BÁSCULA FRUTAS,26.74,26.74,D,5409,1,2025,252
2025-12-31,6810000,AMORTIZACION BÁSCULA FRUTAS,27.59,27.59,D,5409,1,2025,252
2025-01-31,6810000,AMORTIZACION INSTALACIÓN ELÉCTRICA TIENDA,183.0,183.0,D,5409,1,2025,252
2025-02-28,6810000,AMORTIZACION INSTALACIÓN ELÉCTRICA TIENDA,165.29,165.29,D,5409,1,2025,252
2025-03-31,6810000,AMORTIZACION INSTALACIÓN ELÉCTRICA TIENDA,183.0,183.0,D,5409,1,2025,252
2025-04-30,6810000,AMORTIZACION INSTALACIÓN ELÉCTRICA TIENDA,177.09,177.09,D,5409,1,2025,252
2025-05-31,6810000,AMORTIZACION INSTALACIÓN ELÉCTRICA TIENDA,183.0,183.0,D,5409,1,2025,252
2025-06-30,6810000,AMORTIZACION INSTALACIÓN ELÉCTRICA TIENDA,177.09,177.09,D,5409,1,2025,252
2025-07-31,6810000,AMORTIZACION INSTALACIÓN ELÉCTRICA TIENDA,183.0,183.0,D,5409,1,2025,252
2025-08-31,6810000,AMORTIZACION INSTALACIÓN ELÉCTRICA TIENDA,183.0,183.0,D,5409,1,2025,252
2025-09-30,6810000,AMORTIZACION INSTALACIÓN ELÉCTRICA TIENDA,177.09,177.09,D,5409,1,2025,252
2025-10-31,6810000,AMORTIZACION INSTALACIÓN ELÉCTRICA TIENDA,183.0,183.0,D,5409,1,2025,252
2025-11-30,6810000,AMORTIZACION INSTALACIÓN ELÉCTRICA TIENDA,177.09,177.09,D,5409,1,2025,252
2025-12-31,6810000,AMORTIZACION INSTALACIÓN ELÉCTRICA TIENDA,182.99,182.99,D,5409,1,2025,252
2025-01-31,6810000,AMORTIZACION MOBILIARIO INOX,13.5,13.5,D,5409,1,2025,252
2025-02-28,6810000,AMORTIZACION MOBILIARIO INOX,12.19,12.19,D,5409,1,2025,252
2025-03-31,6810000,AMORTIZACION MOBILIARIO INOX,13.5,13.5,D,5409,1,2025,252
2025-04-30,6810000,AMORTIZACION MOBILIARIO INOX,13.07,13.07,D,5409,1,2025,252
2025-05-31,6810000,AMORTIZACION MOBILIARIO INOX,13.5,13.5,D,5409,1,2025,252
2025-06-30,6810000,AMORTIZACION MOBILIARIO INOX,13.07,13.07,D,5409,1,2025,252
2025-07-31,6810000,AMORTIZACION MOBILIARIO INOX,13.5,13.5,D,5409,1,2025,252
2025-08-31,6810000,AMORTIZACION MOBILIARIO INOX,13.5,13.5,D,5409,1,2025,252
2025-09-30,6810000,AMORTIZACION MOBILIARIO INOX,13.07,13.07,D,5409,1,2025,252
2025-10-31,6810000,AMORTIZACION MOBILIARIO INOX,13.5,13.5,D,5409,1,2025,252
2025-11-30,6810000,AMORTIZACION MOBILIARIO INOX,13.07,13.07,D,5409,1,2025,252
2025-12-31,6810000,AMORTIZACION MOBILIARIO INOX,13.49,13.49,D,5409,1,2025,252
2025-01-31,6810000,AMORTIZACION HONORARIOS TECNICOS OBRA SUPER,27.18,27.18,D,5409,1,2025,252
2025-02-28,6810000,AMORTIZACION HONORARIOS TECNICOS OBRA SUPER,24.55,24.55,D,5409,1,2025,252
2025-03-31,6810000,AMORTIZACION HONORARIOS TECNICOS OBRA SUPER,27.18,27.18,D,5409,1,2025,252
2025-04-30,6810000,AMORTIZACION HONORARIOS TECNICOS OBRA SUPER,26.3,26.3,D,5409,1,2025,252
2025-05-31,6810000,AMORTIZACION HONORARIOS TECNICOS OBRA SUPER,27.18,27.18,D,5409,1,2025,252
2025-06-30,6810000,AMORTIZACION HONORARIOS TECNICOS OBRA SUPER,26.3,26.3,D,5409,1,2025,252
2025-07-31,6810000,AMORTIZACION HONORARIOS TECNICOS OBRA SUPER,27.18,27.18,D,5409,1,2025,252
2025-08-31,6810000,AMORTIZACION HONORARIOS TECNICOS OBRA SUPER,27.18,27.18,D,5409,1,2025,252
2025-09-30,6810000,AMORTIZACION HONORARIOS TECNICOS OBRA SUPER,26.3,26.3,D,5409,1,2025,252
2025-10-31,6810000,AMORTIZACION HONORARIOS TECNICOS OBRA SUPER,27.18,27.18,D,5409,1,2025,252
2025-11-30,6810000,AMORTIZACION HONORARIOS TECNICOS OBRA SUPER,26.3,26.3,D,5409,1,2025,252
2025-12-31,6810000,AMORTIZACION HONORARIOS TECNICOS OBRA SUPER,27.17,27.17,D,5409,1,2025,252
2025-01-31,6810000,AMORTIZACION MOBILIARIO FRIO,343.23,343.23,D,5409,1,2025,252
2025-02-28,6810000,AMORTIZACION MOBILIARIO FRIO,310.01,310.01,D,5409,1,2025,252
2025-03-31,6810000,AMORTIZACION MOBILIARIO FRIO,343.23,343.23,D,5409,1,2025,252
2025-04-30,6810000,AMORTIZACION MOBILIARIO FRIO,332.16,332.16,D,5409,1,2025,252
2025-05-31,6810000,AMORTIZACION MOBILIARIO FRIO,343.23,343.23,D,5409,1,2025,252
2025-06-30,6810000,AMORTIZACION MOBILIARIO FRIO,332.16,332.16,D,5409,1,2025,252
2025-07-31,6810000,AMORTIZACION MOBILIARIO FRIO,343.23,343.23,D,5409,1,2025,252
2025-08-31,6810000,AMORTIZACION MOBILIARIO FRIO,343.23,343.23,D,5409,1,2025,252
2025-09-30,6810000,AMORTIZACION MOBILIARIO FRIO,332.16,332.16,D,5409,1,2025,252
2025-10-31,6810000,AMORTIZACION MOBILIARIO FRIO,343.23,343.23,D,5409,1,2025,252
2025-11-30,6810000,AMORTIZACION MOBILIARIO FRIO,332.16,332.16,D,5409,1,2025,252
2025-12-31,6810000,AMORTIZACION MOBILIARIO FRIO,343.22,343.22,D,5409,1,2025,252
2025-01-31,6810000,AMORTIZACION HORNO PANADERIA,35.03,35.03,D,5409,1,2025,252
2025-02-28,6810000,AMORTIZACION HORNO PANADERIA,31.64,31.64,D,5409,1,2025,252
2025-03-31,6810000,AMORTIZACION INST. ANTENAS SEGURIDAD,8.95,8.95,D,5409,1,2025,252
2025-04-30,6810000,AMORTIZACION INST. ANTENAS SEGURIDAD,8.67,8.67,D,5409,1,2025,252
2025-05-31,6810000,AMORTIZACION INST. ANTENAS SEGURIDAD,8.95,8.95,D,5409,1,2025,252
2025-06-30,6810000,AMORTIZACION INST. ANTENAS SEGURIDAD,8.67,8.67,D,5409,1,2025,252
2025-07-31,6810000,AMORTIZACION INST. ANTENAS SEGURIDAD,8.95,8.95,D,5409,1,2025,252
2025-08-31,6810000,AMORTIZACION INST. ANTENAS SEGURIDAD,8.95,8.95,D,5409,1,2025,252
2025-09-30,6810000,AMORTIZACION INST. ANTENAS SEGURIDAD,8.67,8.67,D,5409,1,2025,252
2025-10-31,6810000,AMORTIZACION INST. ANTENAS SEGURIDAD,8.95,8.95,D,5409,1,2025,252
2025-11-30,6810000,AMORTIZACION INST. ANTENAS SEGURIDAD,8.67,8.67,D,5409,1,2025,252
2025-12-31,6810000,AMORTIZACION INST. ANTENAS SEGURIDAD,8.96,8.96,D,5409,1,2025,252
2025-01-31,6810000,AMORTIZACION INST ANTENAS DE SEGURIDAD,3.67,3.67,D,5409,1,2025,252
2025-02-28,6810000,AMORTIZACION INST ANTENAS DE SEGURIDAD,3.31,3.31,D,5409,1,2025,252
2025-03-31,6810000,AMORTIZACION INST ANTENAS DE SEGURIDAD,3.67,3.67,D,5409,1,2025,252
2025-04-30,6810000,AMORTIZACION INST ANTENAS DE SEGURIDAD,3.55,3.55,D,5409,1,2025,252
2025-05-31,6810000,AMORTIZACION INST ANTENAS DE SEGURIDAD,3.67,3.67,D,5409,1,2025,252
2025-06-30,6810000,AMORTIZACION INST ANTENAS DE SEGURIDAD,3.55,3.55,D,5409,1,2025,252
2025-07-31,6810000,AMORTIZACION INST ANTENAS DE SEGURIDAD,3.67,3.67,D,5409,1,2025,252
2025-08-31,6810000,AMORTIZACION INST ANTENAS DE SEGURIDAD,3.67,3.67,D,5409,1,2025,252
2025-09-30,6810000,AMORTIZACION INST ANTENAS DE SEGURIDAD,3.55,3.55,D,5409,1,2025,252
2025-10-31,6810000,AMORTIZACION INST ANTENAS DE SEGURIDAD,3.67,3.67,D,5409,1,2025,252
2025-11-30,6810000,AMORTIZACION INST ANTENAS DE SEGURIDAD,3.55,3.55,D,5409,1,2025,252
2025-12-31,6810000,AMORTIZACION INST ANTENAS DE SEGURIDAD,3.63,3.63,D,5409,1,2025,252
2025-01-31,6810000,AMORTIZACION DETECTOR DE BILLETES,2.42,2.42,D,5409,1,2025,252
2025-02-28,6810000,AMORTIZACION DETECTOR DE BILLETES,2.18,2.18,D,5409,1,2025,252
2025-03-31,6810000,AMORTIZACION DETECTOR DE BILLETES,2.42,2.42,D,5409,1,2025,252
2025-04-30,6810000,AMORTIZACION DETECTOR DE BILLETES,2.34,2.34,D,5409,1,2025,252
2025-05-31,6810000,AMORTIZACION DETECTOR DE BILLETES,2.42,2.42,D,5409,1,2025,252
2025-06-30,6810000,AMORTIZACION DETECTOR DE BILLETES,2.34,2.34,D,5409,1,2025,252
2025-07-31,6810000,AMORTIZACION DETECTOR DE BILLETES,2.42,2.42,D,5409,1,2025,252
2025-08-31,6810000,AMORTIZACION DETECTOR DE BILLETES,2.42,2.42,D,5409,1,2025,252
2025-09-30,6810000,AMORTIZACION DETECTOR DE BILLETES,2.34,2.34,D,5409,1,2025,252
2025-10-31,6810000,AMORTIZACION DETECTOR DE BILLETES,2.42,2.42,D,5409,1,2025,252
2025-11-30,6810000,AMORTIZACION DETECTOR DE BILLETES,2.34,2.34,D,5409,1,2025,252
2025-12-31,6810000,AMORTIZACION DETECTOR DE BILLETES,2.42,2.42,D,5409,1,2025,252
2025-01-31,6810000,AMORTIZACION TERMOMETRO CADENA DE FRIO,2.62,2.62,D,5409,1,2025,252
2025-02-28,6810000,AMORTIZACION TERMOMETRO CADENA DE FRIO,2.36,2.36,D,5409,1,2025,252
2025-03-31,6810000,AMORTIZACION TERMOMETRO CADENA DE FRIO,2.62,2.62,D,5409,1,2025,252
2025-04-30,6810000,AMORTIZACION TERMOMETRO CADENA DE FRIO,2.53,2.53,D,5409,1,2025,252
2025-05-31,6810000,AMORTIZACION TERMOMETRO CADENA DE FRIO,2.62,2.62,D,5409,1,2025,252
2025-06-30,6810000,AMORTIZACION TERMOMETRO CADENA DE FRIO,2.53,2.53,D,5409,1,2025,252
2025-07-31,6810000,AMORTIZACION TERMOMETRO CADENA DE FRIO,2.62,2.62,D,5409,1,2025,252
2025-08-31,6810000,AMORTIZACION TERMOMETRO CADENA DE FRIO,2.62,2.62,D,5409,1,2025,252
2025-09-30,6810000,AMORTIZACION TERMOMETRO CADENA DE FRIO,2.53,2.53,D,5409,1,2025,252
2025-10-31,6810000,AMORTIZACION TERMOMETRO CADENA DE FRIO,2.62,2.62,D,5409,1,2025,252
2025-11-30,6810000,AMORTIZACION TERMOMETRO CADENA DE FRIO,2.53,2.53,D,5409,1,2025,252
2025-12-31,6810000,AMORTIZACION TERMOMETRO CADENA DE FRIO,2.62,2.62,D,5409,1,2025,252
2025-01-31,6810000,AMORTIZACION TIRAPALET MANUAL,3.28,3.28,D,5409,1,2025,252
2025-02-28,6810000,AMORTIZACION TIRAPALET MANUAL,2.97,2.97,D,5409,1,2025,252
2025-03-31,6810000,AMORTIZACION TIRAPALET MANUAL,3.28,3.28,D,5409,1,2025,252
2025-04-30,6810000,AMORTIZACION TIRAPALET MANUAL,3.18,3.18,D,5409,1,2025,252
2025-05-31,6810000,AMORTIZACION TIRAPALET MANUAL,3.28,3.28,D,5409,1,2025,252
2025-06-30,6810000,AMORTIZACION TIRAPALET MANUAL,3.18,3.18,D,5409,1,2025,252
2025-07-31,6810000,AMORTIZACION TIRAPALET MANUAL,3.28,3.28,D,5409,1,2025,252
2025-08-31,6810000,AMORTIZACION TIRAPALET MANUAL,3.28,3.28,D,5409,1,2025,252
2025-09-30,6810000,AMORTIZACION TIRAPALET MANUAL,3.18,3.18,D,5409,1,2025,252
2025-10-31,6810000,AMORTIZACION TIRAPALET MANUAL,3.28,3.28,D,5409,1,2025,252
2025-11-30,6810000,AMORTIZACION TIRAPALET MANUAL,3.18,3.18,D,5409,1,2025,252
2025-12-31,6810000,AMORTIZACION TIRAPALET MANUAL,3.29,3.29,D,5409,1,2025,252
2025-01-31,6810000,"AMORTIZACION SENSOR INFRAROJO, CERRADO PI",34.65,34.65,D,5409,1,2025,252
2025-02-28,6810000,"AMORTIZACION SENSOR INFRAROJO, CERRADO PI",31.3,31.3,D,5409,1,2025,252
2025-03-31,6810000,"AMORTIZACION SENSOR INFRAROJO, CERRADO PI",34.65,34.65,D,5409,1,2025,252
2025-04-30,6810000,"AMORTIZACION SENSOR INFRAROJO, CERRADO PI",33.53,33.53,D,5409,1,2025,252
2025-05-31,6810000,"AMORTIZACION SENSOR INFRAROJO, CERRADO PI",34.65,34.65,D,5409,1,2025,252
2025-06-30,6810000,"AMORTIZACION SENSOR INFRAROJO, CERRADO PI",33.53,33.53,D,5409,1,2025,252
2025-07-31,6810000,"AMORTIZACION SENSOR INFRAROJO, CERRADO PI",34.65,34.65,D,5409,1,2025,252
2025-08-31,6810000,"AMORTIZACION SENSOR INFRAROJO, CERRADO PI",34.65,34.65,D,5409,1,2025,252
2025-09-30,6810000,"AMORTIZACION SENSOR INFRAROJO, CERRADO PI",33.53,33.53,D,5409,1,2025,252
2025-10-31,6810000,"AMORTIZACION SENSOR INFRAROJO, CERRADO PI",34.65,34.65,D,5409,1,2025,252
2025-11-30,6810000,"AMORTIZACION SENSOR INFRAROJO, CERRADO PI",33.53,33.53,D,5409,1,2025,252
2025-12-31,6810000,"AMORTIZACION SENSOR INFRAROJO, CERRADO PI",34.68,34.68,D,5409,1,2025,252
2025-01-31,6812000,AMORTIZACION INSTAL ILUMINACION TIENDA,54.76,54.76,D,5409,1,2025,252
2025-02-28,6812000,AMORTIZACION INSTAL ILUMINACION TIENDA,49.46,49.46,D,5409,1,2025,252
2025-03-31,6812000,AMORTIZACION INSTAL ILUMINACION TIENDA,54.76,54.76,D,5409,1,2025,252
2025-04-30,6812000,AMORTIZACION INSTAL ILUMINACION TIENDA,52.99,52.99,D,5409,1,2025,252
2025-05-31,6812000,AMORTIZACION INSTAL ILUMINACION TIENDA,54.76,54.76,D,5409,1,2025,252
2025-06-30,6812000,AMORTIZACION INSTAL ILUMINACION TIENDA,52.99,52.99,D,5409,1,2025,252
2025-07-31,6812000,AMORTIZACION INSTAL ILUMINACION TIENDA,54.76,54.76,D,5409,1,2025,252
2025-08-31,6812000,AMORTIZACION INSTAL ILUMINACION TIENDA,54.76,54.76,D,5409,1,2025,252
2025-09-30,6812000,AMORTIZACION INSTAL ILUMINACION TIENDA,52.99,52.99,D,5409,1,2025,252
2025-10-31,6812000,AMORTIZACION INSTAL ILUMINACION TIENDA,54.76,54.76,D,5409,1,2025,252
2025-11-30,6812000,AMORTIZACION INSTAL ILUMINACION TIENDA,52.99,52.99,D,5409,1,2025,252
2025-12-31,6812000,AMORTIZACION INSTAL ILUMINACION TIENDA,54.78,54.78,D,5409,1,2025,252
2025-01-31,7000010,IRVCARMONA2022 SL VENTA MES 1,9805.96,9805.96,H,5409,1,2025,252
2025-01-31,7000011,IRVCARMONA2022 SL VENTA MES 1,5223.52,5223.52,H,5409,1,2025,252
2025-01-31,7000014,IRVCARMONA2022 SL VENTA MES 1,17187.79,17187.79,H,5409,1,2025,252
2025-01-31,7000015,IRVCARMONA2022 SL VENTA MES 1,16224.33,16224.33,H,5409,1,2025,252
2025-01-31,7000020,IRVCARMONA2022 SL VENTA MES 1,3218.57,3218.57,H,5409,1,2025,252
2025-01-31,7000021,IRVCARMONA2022 SL VENTA MES 1,464.36,464.36,H,5409,1,2025,252
2025-01-31,7000022,IRVCARMONA2022 SL VENTA MES 1,8045.22,8045.22,H,5409,1,2025,252
2025-01-31,7000023,IRVCARMONA2022 SL VENTA MES 1,5030.48,5030.48,H,5409,1,2025,252
2025-01-31,7000024,IRVCARMONA2022 SL VENTA MES 1,4175.46,4175.46,H,5409,1,2025,252
2025-01-31,7000026,IRVCARMONA2022 SL VENTA MES 1,539.27,539.27,H,5409,1,2025,252
2025-01-31,7000030,IRVCARMONA2022 SL VENTA MES 1,42.41,42.41,H,5409,1,2025,252
2025-01-31,7000030,IRVCARMONA2022 SL VENTA MES 1,1059.67,1059.67,H,5409,1,2025,252
2025-01-31,7000030,IRVCARMONA2022 SL VENTA MES 1,40.48,40.48,H,5409,1,2025,252
2025-01-31,7000030,IRVCARMONA2022 SL VENTA MES 1,1414.13,1414.13,H,5409,1,2025,252
2025-01-31,7080014,IRVCARMONA2022 SL VENTA MES 1,28.21,28.21,D,5409,1,2025,252
2025-01-31,7080015,IRVCARMONA2022 SL VENTA MES 1,38.21,38.21,D,5409,1,2025,252
2025-01-31,7080020,IRVCARMONA2022 SL VENTA MES 1,34.53,34.53,D,5409,1,2025,252
2025-01-31,7080022,IRVCARMONA2022 SL VENTA MES 1,1.58,1.58,D,5409,1,2025,252
2025-01-31,7080024,IRVCARMONA2022 SL VENTA MES 1,92.72,92.72,D,5409,1,2025,252
2025-01-31,7080026,IRVCARMONA2022 SL VENTA MES 1,57.63,57.63,D,5409,1,2025,252
