FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-11-30,6810000,AMORTIZACION MURAL-GONDOLA-PLATANERO-M- 28.03.23,324.0,323.94,D,5566,1,2025,289
2025-12-31,6810000,AMORTIZACION MURAL-GONDOLA-PLATANERO-M- 28.03.23,335.0,334.75,D,5566,1,2025,289
2025-01-31,6810000,AMORTIZACION MAQUINA DE PESAR-REGISTRADORAS,28.0,27.63,D,5566,1,2025,289
2025-02-28,6810000,AMORTIZACION CAMARA REFRIG-16.05.2023,440.0,440.31,D,5566,1,2025,289
2025-03-31,6810000,AMORTIZACION CAMARA REFRIG-16.05.2023,487.0,487.48,D,5566,1,2025,289
2025-04-30,6810000,AMORTIZACION CAMARA REFRIG-16.05.2023,472.0,471.76,D,5566,1,2025,289
2025-05-31,6810000,AMORTIZACION CAMARA REFRIG-16.05.2023,487.0,487.48,D,5566,1,2025,289
2025-06-30,6810000,AMORTIZACION CAMARA REFRIG-16.05.2023,472.0,471.76,D,5566,1,2025,289
2025-07-31,6810000,AMORTIZACION CAMARA REFRIG-16.05.2023,487.0,487.48,D,5566,1,2025,289
2025-08-31,6810000,AMORTIZACION CAMARA REFRIG-16.05.2023,487.0,487.48,D,5566,1,2025,289
2025-09-30,6810000,AMORTIZACION CAMARA REFRIG-16.05.2023,472.0,471.76,D,5566,1,2025,289
2025-10-31,6810000,AMORTIZACION CAMARA REFRIG-16.05.2023,487.0,487.48,D,5566,1,2025,289
2025-11-30,6810000,AMORTIZACION CAMARA REFRIG-16.05.2023,472.0,471.76,D,5566,1,2025,289
2025-12-31,6810000,AMORTIZACION CAMARA REFRIG-16.05.2023,488.0,487.51,D,5566,1,2025,289
2025-01-31,6810000,AMORTIZACION UNIDAD EXTERI-16.05.2023,171.0,170.74,D,5566,1,2025,289
2025-02-28,6810000,AMORTIZACION UNIDAD EXTERI-16.05.2023,154.0,154.22,D,5566,1,2025,289
2025-03-31,6810000,AMORTIZACION UNIDAD EXTERI-16.05.2023,171.0,170.74,D,5566,1,2025,289
2025-04-30,6810000,AMORTIZACION UNIDAD EXTERI-16.05.2023,165.0,165.23,D,5566,1,2025,289
2025-05-31,6810000,AMORTIZACION UNIDAD EXTERI-16.05.2023,171.0,170.74,D,5566,1,2025,289
2025-06-30,6810000,AMORTIZACION UNIDAD EXTERI-16.05.2023,165.0,165.23,D,5566,1,2025,289
2025-07-31,6810000,AMORTIZACION UNIDAD EXTERI-16.05.2023,171.0,170.74,D,5566,1,2025,289
2025-08-31,6810000,AMORTIZACION UNIDAD EXTERI-16.05.2023,171.0,170.74,D,5566,1,2025,289
2025-09-30,6810000,AMORTIZACION UNIDAD EXTERI-16.05.2023,165.0,165.23,D,5566,1,2025,289
2025-10-31,6810000,AMORTIZACION UNIDAD EXTERI-16.05.2023,171.0,170.74,D,5566,1,2025,289
2025-11-30,6810000,AMORTIZACION UNIDAD EXTERI-16.05.2023,165.0,165.23,D,5566,1,2025,289
2025-12-31,6810000,AMORTIZACION UNIDAD EXTERI-16.05.2023,171.0,170.77,D,5566,1,2025,289
2025-01-31,6810000,AMORTIZACION ARMARIO-MURAL PUERTA-10.05.23,498.0,498.05,D,5566,1,2025,289
2025-02-28,6810000,AMORTIZACION ARMARIO-MURAL PUERTA-10.05.23,450.0,449.85,D,5566,1,2025,289
2025-03-31,6810000,AMORTIZACION ARMARIO-MURAL PUERTA-10.05.23,498.0,498.05,D,5566,1,2025,289
2025-04-30,6810000,AMORTIZACION ARMARIO-MURAL PUERTA-10.05.23,482.0,481.98,D,5566,1,2025,289
2025-05-31,6810000,AMORTIZACION ARMARIO-MURAL PUERTA-10.05.23,498.0,498.05,D,5566,1,2025,289
2025-06-30,6810000,AMORTIZACION ARMARIO-MURAL PUERTA-10.05.23,482.0,481.98,D,5566,1,2025,289
2025-07-31,6810000,AMORTIZACION ARMARIO-MURAL PUERTA-10.05.23,498.0,498.05,D,5566,1,2025,289
2025-08-31,6810000,AMORTIZACION ARMARIO-MURAL PUERTA-10.05.23,498.0,498.05,D,5566,1,2025,289
2025-09-30,6810000,AMORTIZACION ARMARIO-MURAL PUERTA-10.05.23,482.0,481.98,D,5566,1,2025,289
2025-10-31,6810000,AMORTIZACION ARMARIO-MURAL PUERTA-10.05.23,498.0,498.05,D,5566,1,2025,289
2025-11-30,6810000,AMORTIZACION ARMARIO-MURAL PUERTA-10.05.23,482.0,481.98,D,5566,1,2025,289
2025-12-31,6810000,AMORTIZACION ARMARIO-MURAL PUERTA-10.05.23,498.0,498.02,D,5566,1,2025,289
2025-01-31,6810000,AMORTIZACION MONTAJE-PINTURA-08.06.23,64.0,63.76,D,5566,1,2025,289
2025-02-28,6810000,AMORTIZACION MONTAJE-PINTURA-08.06.23,58.0,57.59,D,5566,1,2025,289
2025-03-31,6810000,AMORTIZACION MONTAJE-PINTURA-08.06.23,64.0,63.76,D,5566,1,2025,289
2025-04-30,6810000,AMORTIZACION MONTAJE-PINTURA-08.06.23,62.0,61.71,D,5566,1,2025,289
2025-05-31,6810000,AMORTIZACION MONTAJE-PINTURA-08.06.23,64.0,63.76,D,5566,1,2025,289
2025-06-30,6810000,AMORTIZACION MONTAJE-PINTURA-08.06.23,62.0,61.71,D,5566,1,2025,289
2025-07-31,6810000,AMORTIZACION MONTAJE-PINTURA-08.06.23,64.0,63.76,D,5566,1,2025,289
2025-08-31,6810000,AMORTIZACION MONTAJE-PINTURA-08.06.23,64.0,63.76,D,5566,1,2025,289
2025-09-30,6810000,AMORTIZACION MONTAJE-PINTURA-08.06.23,62.0,61.71,D,5566,1,2025,289
2025-10-31,6810000,AMORTIZACION MONTAJE-PINTURA-08.06.23,64.0,63.76,D,5566,1,2025,289
2025-11-30,6810000,AMORTIZACION MONTAJE-PINTURA-08.06.23,62.0,61.71,D,5566,1,2025,289
2025-12-31,6810000,AMORTIZACION MONTAJE-PINTURA-08.06.23,64.0,63.76,D,5566,1,2025,289
2025-01-31,6813000,AMORTIZACION BALANZA MAQUINARIA,25.0,24.66,D,5566,1,2025,289
2025-02-28,6813000,AMORTIZACION BALANZA MAQUINARIA,22.0,22.27,D,5566,1,2025,289
2025-03-31,6813000,AMORTIZACION BALANZA MAQUINARIA,25.0,24.66,D,5566,1,2025,289
2025-04-30,6813000,AMORTIZACION BALANZA MAQUINARIA,24.0,23.86,D,5566,1,2025,289
2025-05-31,6813000,AMORTIZACION BALANZA MAQUINARIA,25.0,24.66,D,5566,1,2025,289
2025-06-30,6813000,AMORTIZACION BALANZA MAQUINARIA,24.0,23.86,D,5566,1,2025,289
2025-07-31,6813000,AMORTIZACION BALANZA MAQUINARIA,25.0,24.66,D,5566,1,2025,289
2025-08-31,6813000,AMORTIZACION BALANZA MAQUINARIA,25.0,24.66,D,5566,1,2025,289
2025-09-30,6813000,AMORTIZACION BALANZA MAQUINARIA,24.0,23.86,D,5566,1,2025,289
2025-10-31,6813000,AMORTIZACION BALANZA MAQUINARIA,25.0,24.66,D,5566,1,2025,289
2025-11-30,6813000,AMORTIZACION BALANZA MAQUINARIA,24.0,23.86,D,5566,1,2025,289
2025-12-31,6813000,AMORTIZACION BALANZA MAQUINARIA,25.0,24.65,D,5566,1,2025,289
2025-01-31,7000010,COMERCIAL NOVEL 23 SL VENTA MES 1,17309.99,17309.99,H,5566,1,2025,289
2025-01-31,7000011,COMERCIAL NOVEL 23 SL VENTA MES 1,3312.0,3312.21,H,5566,1,2025,289
2025-01-31,7000014,COMERCIAL NOVEL 23 SL VENTA MES 1,23949.77,23949.77,H,5566,1,2025,289
2025-01-31,7000015,COMERCIAL NOVEL 23 SL VENTA MES 1,18022.0,18022.0,H,5566,1,2025,289
2025-01-31,7000020,COMERCIAL NOVEL 23 SL VENTA MES 1,3132.37,3132.37,H,5566,1,2025,289
2025-01-31,7000021,COMERCIAL NOVEL 23 SL VENTA MES 1,479.13,479.13,H,5566,1,2025,289
2025-01-31,7000022,COMERCIAL NOVEL 23 SL VENTA MES 1,10368.32,10368.32,H,5566,1,2025,289
2025-01-31,7000023,COMERCIAL NOVEL 23 SL VENTA MES 1,5414.43,5414.43,H,5566,1,2025,289
2025-01-31,7000024,COMERCIAL NOVEL 23 SL VENTA MES 1,3738.46,3738.46,H,5566,1,2025,289
2025-01-31,7000026,COMERCIAL NOVEL 23 SL VENTA MES 1,619.05,619.05,H,5566,1,2025,289
2025-01-31,7000030,COMERCIAL NOVEL 23 SL VENTA MES 1,104.51,104.51,H,5566,1,2025,289
2025-01-31,7000030,COMERCIAL NOVEL 23 SL VENTA MES 1,959.17,959.17,H,5566,1,2025,289
2025-01-31,7000030,COMERCIAL NOVEL 23 SL VENTA MES 1,8.18,8.18,H,5566,1,2025,289
2025-01-31,7000030,COMERCIAL NOVEL 23 SL VENTA MES 1,159.71,159.71,H,5566,1,2025,289
2025-01-31,7000030,COMERCIAL NOVEL 23 SL VENTA MES 1,967.11,967.11,H,5566,1,2025,289
2025-01-31,7000040,COMERCIAL NOVEL 23 SL VENTA MES 1,28.04,28.04,H,5566,1,2025,289
2025-01-31,7000040,COMERCIAL NOVEL 23 SL VENTA MES 1,23.88,23.88,H,5566,1,2025,289
2025-01-31,7080011,COMERCIAL NOVEL 23 SL VENTA MES 1,10.2,10.2,D,5566,1,2025,289
2025-01-31,7080014,COMERCIAL NOVEL 23 SL VENTA MES 1,31.75,31.75,D,5566,1,2025,289
2025-01-31,7080015,COMERCIAL NOVEL 23 SL VENTA MES 1,13.92,13.92,D,5566,1,2025,289
2025-01-31,7080022,COMERCIAL NOVEL 23 SL VENTA MES 1,4.13,4.13,D,5566,1,2025,289
2025-01-31,7080030,COMERCIAL NOVEL 23 SL VENTA MES 1,0.69,0.69,D,5566,1,2025,289
2025-01-31,7080030,COMERCIAL NOVEL 23 SL VENTA MES 1,1.68,1.68,D,5566,1,2025,289
